RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-27,2018-02-03,2018-02-10,2018-02-17,2018-02-24,2018-03-03,2018-03-10,2018-03-17,2018-03-24,2018-03-31,2018-04-07,2018-04-14,2018-04-21,2018-04-28,2018-05-05,2018-05-12,2018-05-19,2018-05-26,2018-06-02,2018-06-09,2018-06-16,2018-06-23,2018-06-30,2018-07-07,2018-07-14,2018-07-21,2018-07-28,2018-08-04,2018-08-11,2018-08-18,2018-08-25,2018-09-01,2018-09-08,2018-09-15,2018-09-22,2018-09-29,2018-10-06,2018-10-13,2018-10-20,2018-10-27,2018-11-03,2018-11-10,2018-11-17,2018-11-24,2018-12-01,2018-12-08,2018-12-15,2018-12-22,2018-12-29,2019-01-05,2019-01-12,2019-01-19,2019-01-26,2019-02-02,2019-02-09,2019-02-16,2019-02-23,2019-03-02,2019-03-09,2019-03-16,2019-03-23,2019-03-30,2019-04-06,2019-04-13,2019-04-20,2019-04-27,2019-05-04,2019-05-11,2019-05-18,2019-05-25,2019-06-01,2019-06-08,2019-06-15,2019-06-22,2019-06-29,2019-07-06,2019-07-13,2019-07-20,2019-07-27,2019-08-03,2019-08-10,2019-08-17,2019-08-24,2019-08-31,2019-09-07,2019-09-14,2019-09-21,2019-09-28,2019-10-05,2019-10-12,2019-10-19,2019-10-26,2019-11-02,2019-11-09,2019-11-16,2019-11-23,2019-11-30,2019-12-07,2019-12-14,2019-12-21,2019-12-28,2020-01-04,2020-01-11,2020-01-18,2020-01-25,2020-02-01,2020-02-08,2020-02-15,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22,2021-05-29,2021-06-05,2021-06-12,2021-06-19,2021-06-26,2021-07-03,2021-07-10,2021-07-17,2021-07-24,2021-07-31,2021-08-07,2021-08-14,2021-08-21,2021-08-28,2021-09-04,2021-09-11,2021-09-18,2021-09-25,2021-10-02,2021-10-09,2021-10-16,2021-10-23,2021-10-30,2021-11-06,2021-11-13,2021-11-20,2021-11-27,2021-12-04,2021-12-11,2021-12-18,2021-12-25,2022-01-01,2022-01-08,2022-01-15,2022-01-22,2022-01-29,2022-02-05,2022-02-12,2022-02-19,2022-02-26,2022-03-05,2022-03-12,2022-03-19,2022-03-26,2022-04-02
102001,0,United States,Country,,0.6339918448568889,0.6390508895092724,0.6381302304718733,0.6336326455113541,0.6250296098409369,0.6121098988446843,0.6013256246172571,0.5919181879489726,0.5830824334146407,0.5742942530129709,0.5693398505435634,0.5619900502435843,0.5560801370331239,0.550418759015328,0.5464209453753734,0.5421199339656906,0.5391619437620936,0.5361977342756234,0.5302495924297559,0.5282438248790475,0.5248254583016961,0.524742043258063,0.5258610722323225,0.5294690902192519,0.5331953333928203,0.5380012857837262,0.5423408241659696,0.5463900880445189,0.5545303521414076,0.5606350238118573,0.5676797136402588,0.5724669599157374,0.5774297239012873,0.5818968517639292,0.5863425830169289,0.5919862429827233,0.5968956149717672,0.6021817015725369,0.6073254421858114,0.6111256380197887,0.6129607163100141,0.6159826056026394,0.6204694742473319,0.6238283026613792,0.6268696020812123,0.6302829427321571,0.6332016020503053,0.638018861489017,0.6419995679200091,0.6457231491635884,0.6499073799535398,0.6549214861766253,0.6587819295971321,0.6610626313386497,0.6596648671078071,,0.6438564067233412,0.6345539006366432,0.6255553194872621,0.6188304946023168,0.6130210147758604,0.6057125030051378,0.6004149399431726,0.5944106016765299,0.5866583021030868,0.5803746870914872,0.5726333090405001,0.5658808698942654,0.5606940320404565,0.5571916770199349,0.5516274549468956,0.5504447218505866,0.5497413094908497,0.547931256514453,0.5474441723630294,0.5492399877757583,0.5510942914108606,0.5533220529299872,0.5574455567869263,0.5594164094125902,0.5640735173658599,0.5686605748546437,0.5740708757817363,0.5772512993448079,0.5791636860199125,0.5840500751964798,0.5867189235154258,0.5886035497117594,0.5923939804044535,0.5944060079224637,0.5963399725461881,0.5999786457113245,0.6020801027675585,0.6036862496373747,0.6068563924444421,0.608539560202102,0.6073500744579128,0.6107633532581902,0.6131041580817151,0.6168688858756185,0.623001713924238,0.6250050655130839,0.6294174544356379,0.6335825916118831,0.6371472340442238,0.6412367901503953,0.6400436013895171,0.6324020184326966,0.6233130334336662,0.6105104156766978,0.5983764954271851,0.5877638145361563,0.5761493205977437,0.5616083655899549,0.5513322741601717,0.5409269952374158,0.5323239953236929,0.5287969324552976,0.5253994793696077,0.528423880307373,0.5335439732711038,0.5399774519432305,0.5426404372269495,0.5444436407129405,0.5418012498408635,0.5375373420262753,0.5329053429507518,0.5255646564673278,0.5188475448841737,0.5125430762844295,0.5059264902728181,0.5007297615779196,0.49878160392980275,0.4934624508756766,0.4902564548228491,0.4832800107849098,0.47781139069444534,0.47327908734852453,0.4694929196007118,0.4684112244505607,0.4641168862452593,0.461334043646831,0.4581290623671912,0.45516870730187775,0.4529485625643806,0.4536767246213092,0.4518398348735909,0.4513583518572041,0.44999460440223465,0.4485528190178709,0.45016737444139276,0.45280391356210925,0.4577814266542527,0.46438007513804347,0.46845316511038687,0.47040009306066655,0.4732661768654941,0.4740842535575771,0.4779826989650294,0.4765217538603296,0.46833621273416526,0.4558544469832819,0.44185370986405736,0.4274615481515258,0.4147004965378233,0.401315265849612,0.38559647155621846,0.3725765205772449,0.35843404115109956,0.3439951522120368,0.3310641496383442,0.3203638308537032,0.3095305651363786,0.3003006403495791,0.2910308546255186,0.2826238470548267,0.277565392516358,0.27311044613024466,0.26945325050240876,0.2662562398419495,0.2632461304585138,0.26408056581654205,0.26772309712918785,0.2712982375257944,0.27985410870195093,0.2870747268945969,0.29310951758102394,0.3001519697339105,0.3050269136402191,0.31037879943481317,0.3173765985564529,0.3252151829578125,0.33223465539355135,0.3399367783553594,0.34513946577569427,0.348563356160282,0.3513289347484708,0.35531991748673963,0.35898415577339765,0.3629503193524472,0.3656160588071372,0.3659827269847232,0.36705982037776,0.36880469666331217,0.37132816583952066,0.3748749040661659,0.37645500209320676,0.379551104954929,0.3825057489070542,0.38574791060716784,0.38954363653178004,0.3845024822973738,0.37571154937260676,0.3590681535871187,0.34140024288568815,0.3267279967487056,0.31113831302838924,0.3005776061088158,0.28853430542812125
394913,1,"New York, NY",Msa,NY,0.6963639046348018,0.7015703836132857,0.7044502610289021,0.7155791766087776,0.7070976505580578,0.7114181527926874,0.6965417029691876,0.6989078510790621,0.7026004484161219,0.6926278353827013,0.6887027146097544,0.6726166242934057,0.6682639990298308,0.6667799385006052,0.6713937645077119,0.6785608048410678,0.6663574826823488,0.6645274467194999,0.6575407384131435,0.6358710677593666,0.6353492812863955,0.6249647537279674,0.6202353977828554,0.6233992672087421,0.6190142784122642,0.6235781628944164,0.6205492970121267,0.621694739735537,0.624175619215612,0.6293868344068491,0.6305245731346861,0.6329774982543974,0.6404178934898118,0.6418271573059416,0.6567536756062169,0.6565286777388981,0.6609999589387638,0.6682772720652241,0.6692370624921615,0.6899284741137228,0.6931152597484136,0.6954399964956378,0.7017314331994458,0.6925163896678472,0.6920802271831799,0.6922055924716928,0.6899638770720827,0.6920625650579056,0.6907015767091712,0.6917006165013144,0.6965878345464273,0.7029640135921709,0.7165970545278433,0.7213205740296879,0.7223486448324772,0.7238993859955329,0.7242752779425259,0.7280309468767662,0.7255671258945082,0.7291608758945082,0.7201958026609656,0.7119709041744392,0.7102310844913711,0.7064471778918184,0.6978677038024381,0.7000041418310348,0.6927901013039615,0.6826419915187361,0.6854090373411875,0.6722998393969132,0.6650958809936928,0.664571026192769,0.6626739416338085,0.6640621158785267,0.661513690476645,0.6554489947609383,0.658255625381314,0.6488200022155673,0.6581097357437546,0.6577026186715738,0.6481444063253474,0.654467148976215,0.6556521900698602,0.6630123129603263,0.6715569029955903,0.6779851290339082,0.676967098897148,0.6854868246053644,0.6908885131184171,0.700576728279322,0.7082630685015029,0.7027950769533331,0.6997570500787423,0.6925758318165094,0.6932853640145913,0.6934506284376681,0.6932548640601914,0.697388724662084,0.6869865017062129,0.6896051715498531,0.6944974607951284,0.6905732802064589,0.7040354152028244,0.7083002831976757,0.7020797316711553,0.7156270809851795,0.7129866883432618,0.711192429970056,0.7242984449510476,0.7238990096698933,0.7168494348950991,0.715578101560103,0.7088999474771138,0.6880471719340728,0.6799931141725685,0.6601225230259391,0.642726874567384,0.6390905109310203,0.6313560049520094,0.6358797491816359,0.6337526210675231,0.6395942869697339,0.6468305464796462,0.6494736954099238,0.6611325869413424,0.6591644388256928,0.657346463568372,0.6572316504997635,0.6416194986281822,0.6178625309581711,0.6025567181547185,0.5841484289130959,0.5749716857910219,0.5670432107572836,0.5510272342830806,0.52999217959418,0.5144231597480481,0.5126222900524415,0.510951022706001,0.5051211300848629,0.49491974728184085,0.48355789675431693,0.4738472511448997,0.4764410213372267,0.4710510227023664,0.47125546582248296,0.4719827280199953,0.46870138737434597,0.47120117131696115,0.464856239832728,0.4663641619606641,0.46234208104602714,0.46726106806481316,0.47307768089659696,0.4779113024138149,0.47843953517702603,0.4833801986277776,0.4864252123640576,0.4926975298033013,0.5057311457639514,0.5075110800382638,0.5056478316429653,0.5046416139262313,0.5042466450360387,0.5032909626234227,0.5055189890369518,0.49388435674915243,0.4925384764794176,0.4813948853221581,0.4738174844962564,0.4620699510027366,0.444515005175245,0.42910122770215153,0.40939968810573046,0.39617275707510224,0.38285479731103317,0.3812940708638141,0.37502495859508217,0.3704669752943702,0.3621997178167592,0.3520265725459231,0.34220482850810363,0.34061361241843596,0.3354571628654347,0.32877763079476785,0.3377014890127757,0.3359451615251675,0.34154448506913715,0.3447844742157805,0.34486253300520026,0.3540564086627341,0.3564812972693376,0.36158687145527485,0.36584844723927157,0.36162909782175146,0.3694618820681824,0.3828358896754629,0.38084529778262044,0.38997393747127296,0.38960296362131674,0.388629265812458,0.39804306777996207,0.40134645632747296,0.40240822655197905,0.39920282518043315,0.4036726204924282,0.399296728008034,0.40451272439453256,0.4087436774230406,0.4089687965457859,0.41616467678673247,0.4189703713135252,0.4249463515122927,0.4182896202129283,0.41745313508274,0.41317476560865884,0.3967225975431174,0.39656849015309725,0.38899815701316515
753899,2,"Los Angeles-Long Beach-Anaheim, CA",Msa,CA,0.5041783441814164,0.5133373369278981,0.5099190783025755,0.506936211299001,0.49067933136738423,0.4730947738661677,0.4570258464890363,0.43962224161105345,0.42986953970688957,0.4235225155330062,0.4233024873612131,0.4248498193255068,0.4184325091730636,0.4188981497413366,0.41671517647648476,0.40939568904336093,0.4109833578492949,0.4072824408192889,0.4056548842273665,0.41388542805511674,0.4138734886311926,0.4197765834103906,0.4234098114961734,0.4289479876871432,0.4392578311561917,0.4454403148988117,0.44798741795721725,0.44811546118743223,0.45659515364801384,0.46450961916897027,0.4701101444448908,0.4810119250493777,0.48811438653341643,0.49162710568152246,0.5008835265309065,0.5141641591208089,0.519115898564898,0.5302336861649458,0.5402254134476441,0.5361861426719232,0.5345493200954761,0.5366930689367095,0.5438830155822165,0.5470653500973796,0.5623754940435919,0.5712424902893086,0.5684401321175376,0.5813006451425244,0.5757132332480475,0.5753224448219164,0.5860215973642893,0.5875905295043615,0.5936292576795514,0.6042663071704752,0.6042663071704751,0.5970046182547254,0.5919000928615179,0.5751521107739461,0.5677936202079084,0.5676256867478957,0.568422541605093,0.5682121820074819,0.5613920767998318,0.5478203429494601,0.5381751941529043,0.529017623886262,0.5300566270121604,0.5311402183434297,0.5213004316370001,0.5206340955556761,0.5131755887065398,0.5096433938485209,0.5106723494578354,0.5105914009557493,0.509254299051624,0.5152621804625321,0.5222626193174509,0.5224108429365248,0.5245403238842568,0.5223651335821061,0.5197772342424667,0.5202801538465398,0.5191842349555964,0.5151168742909873,0.5136735712172494,0.513236092536089,0.5171477260014566,0.5209235750079875,0.528373792515606,0.5275539482887717,0.5252837500860338,0.5282671474297589,0.5252479455021903,0.5290278297932166,0.5291161480015021,0.5223279333626385,0.511930231348347,0.5157853107921565,0.5196697677330969,0.5205561775571121,0.5345598014572335,0.5287575065671055,0.5301039167327564,0.5394266281712806,0.5328608914134194,0.5413797278920403,0.5331616557497053,0.5213343765544114,0.5094550523819927,0.48479253299668335,0.4666728533553811,0.4490976927790633,0.4306690923266481,0.41991479537516385,0.40365924003639236,0.4011043702631834,0.40311593036809007,0.3973327518074453,0.4150611075473562,0.42505943972397325,0.4420387328204461,0.4670159978965425,0.4953186857700851,0.5034778530968561,0.5077162676941614,0.5139623063737784,0.5001955156567889,0.4977249710845088,0.49185115485180186,0.47768202862397213,0.4572835137204193,0.4497392107281421,0.4425204456968771,0.434478176762492,0.42958626827818713,0.4156764294066992,0.40814330360848716,0.40112015434395865,0.3956658285901297,0.39196954138502527,0.3772375991272672,0.37274071890052035,0.3695293888376943,0.36918990819943587,0.3702435392017603,0.3628719312848009,0.3607466282376429,0.3465107916452817,0.345067680768644,0.34883673867785603,0.34366912612561706,0.35206182064453656,0.3563339122272207,0.36250513502607173,0.36668791403230827,0.37177814353953625,0.3732410657622313,0.3699795733536433,0.37486191000478564,0.3697702703412594,0.356437217320194,0.3383324828435701,0.321678759076618,0.30701572503663843,0.2946506487129494,0.2855570262204604,0.27448280482464205,0.26246647847201515,0.25447397259932764,0.24543772054766128,0.23725095842937316,0.23464299255042345,0.23133369806428677,0.22787188951795237,0.22331843838547838,0.21464579006280776,0.21184067259393205,0.2064076747927096,0.2011649808761997,0.19751513520950767,0.19690428932436455,0.19938507573095396,0.20629083816699215,0.20708874644594996,0.21093070785254914,0.2136415499768571,0.21297063460356172,0.2204194408478225,0.2230521665100221,0.22816851144602604,0.23287168488383758,0.23702982455064095,0.23962377047870637,0.24308657386851493,0.24516585363084065,0.2448017321606992,0.24482499343873737,0.24648890606331317,0.2459565932313993,0.24380103824616708,0.2448802193019145,0.24411041958910007,0.24465856806895137,0.24591964696160923,0.2437289253121247,0.24616358731454707,0.2504446651850256,0.2558873086987351,0.2585228702058709,0.2559172275637179,0.2560544424555173,0.24192025757108554,0.22424958798760455,0.20582343353203833,0.18446603446549553,0.17660975019748304,0.17265789397289952,0.16866390938461537,0.1641932095929587
394463,3,"Chicago, IL",Msa,IL,0.7671268035972237,0.7662433511797696,0.763520181610722,0.7641682286988953,0.7623372592675449,0.7575938733476885,0.7509825151041877,0.7414023047467033,0.7314609473332542,0.7209342162225814,0.7143521284754859,0.7045097555490007,0.6975381709641015,0.6891484802812574,0.6846226971887919,0.6802404645308652,0.6745990505783908,0.6765100554411174,0.6732042096939617,0.668770400059714,0.6681571296601589,0.6677092819672991,0.6671159560130069,0.6708379062374051,0.6702683334316514,0.6723359314898596,0.6811385552990434,0.6781225374357103,0.6897227462721,0.6937395596319047,0.6963983900100063,0.7048426415190179,0.7080493819616738,0.7123966135456892,0.7185002446133499,0.7268670496396202,0.7240888806255359,0.727131367672168,0.7299991837320865,0.7299028535645735,0.7382480739707151,0.7433402552595023,0.7451765326923472,0.7504251926089642,0.7462098279186938,0.746999749747209,0.7545259824037351,0.7616720804073649,0.7702848792001056,0.7751249002962248,0.7784186615135684,0.7783957252746445,0.7826158036852873,0.781944602167354,0.7758673967711599,0.7673580247846603,0.7642280563705252,0.7570865946803529,0.7492196017693886,0.7477428803491808,0.7336726576500815,0.7238070876340362,0.7192704665714228,0.7191926194140732,0.714296168320796,0.712294000811209,0.7030488936971928,0.6913426564848989,0.6855428390358872,0.6855028801364695,0.6871056162037006,0.6855767132356004,0.6917173613849911,0.6869178067277899,0.6842987763261509,0.6858142014787353,0.685165380150431,0.686470265230888,0.6906843936950164,0.6939896437998727,0.7013541770644063,0.7106114454737343,0.7124229833097917,0.7141591974642416,0.711271419884121,0.7136322181183579,0.7149466878725937,0.7148462911696882,0.7182366690453174,0.7189314995066848,0.7224138405647538,0.7316643493649886,0.7333757922196371,0.7365740170460858,0.743560805017953,0.7440297224884782,0.7463315013389296,0.7465682332548307,0.7476395722289907,0.752346685199702,0.7603492944885256,0.7704305407616323,0.7638969509150827,0.7637362008540437,0.7635633229687891,0.7636435579956988,0.7740512911284356,0.7732354149037957,0.7728753459022739,0.7638793657677588,0.7568370797619738,0.7487315930769416,0.7350737393164868,0.727581394316009,0.7197966303383851,0.7097485534153083,0.7046844687498554,0.6973193147538612,0.6919227373165264,0.6950330131384335,0.7037775394703124,0.7110549758162044,0.7139911780437752,0.7162700558411105,0.7091230010743429,0.7040220309229008,0.7006477992282247,0.6925307756326908,0.6816697817023535,0.6725905040116704,0.6566870014339743,0.6491057048158684,0.644863577155562,0.6417573985737314,0.6453961678059109,0.6345727626475558,0.6264064648460399,0.6181782708258923,0.6141491632455094,0.6131967997122585,0.610825834688852,0.6048696809798892,0.5959761071685615,0.5962573610914659,0.5945836433693712,0.5959843312788489,0.5995948172891443,0.5983598018750147,0.5941577690450316,0.600371115177533,0.5964326158049652,0.5969816378274186,0.6004101329079783,0.59887386035786,0.6078915157262557,0.6126902121045689,0.6163099905741265,0.6166439409474966,0.6125365448514891,0.6125510410033428,0.6102954019055984,0.605238061515969,0.5937414556865286,0.5745306496987606,0.5575144343753518,0.5393808393527878,0.5233851317505136,0.505519135172588,0.48856499425058686,0.4691178318239724,0.45265133003018376,0.43868687213729535,0.4220401209708962,0.40460992479807156,0.38932546298974025,0.38041401582942863,0.37715696848893016,0.3722360281216005,0.3707462727043081,0.367714956975644,0.36048232922765927,0.3630642432362222,0.36454023716413503,0.36779058804509696,0.37625103917057584,0.3869671298111129,0.3984443407321376,0.4087926099404039,0.42316461528442373,0.4320630489325445,0.4443566835134592,0.4575638681416965,0.4648924505762111,0.47552420825605807,0.4866797641130036,0.4896696493099894,0.4943150991611528,0.5009204899149982,0.5012397794863659,0.5094624546758535,0.5139661795339627,0.5143798970219965,0.5160863311456041,0.5190433321040426,0.5205460951290375,0.5263216844288984,0.5244124359007908,0.5308691371821413,0.5383397264661225,0.5416649431288616,0.5484460071259875,0.5379697195869197,0.5215427787517126,0.4978787055432203,0.4747703702081254,0.4511739760429325,0.4272892801939824,0.4064985592135081,0.3833787767936841
394514,4,"Dallas-Fort Worth, TX",Msa,TX,0.6056325732122013,0.5977337494493024,0.591234790057211,0.5795870834208918,0.5649192615606057,0.5547014493681708,0.5401816987936625,0.5348571923066773,0.5320821474474802,0.5322049147023504,0.5282985274429355,0.5197786317478479,0.5073381019931626,0.49505511588205153,0.49679835680902884,0.4902403546616735,0.4912353108107079,0.4921581818266442,0.4908365279112737,0.49908692943147204,0.501714424130578,0.5048197937294405,0.5034015331736844,0.5051426088523089,0.5120756194676437,0.5103537973659256,0.5166161080565144,0.5211980506997862,0.5301582383103571,0.5457911098807537,0.5547919751794385,0.5714156309291408,0.5727159855244487,0.5701323793328095,0.5756973767181489,0.5737677499264242,0.581826054644772,0.5887461418568299,0.5892702941658536,0.5953616343887617,0.6004125081855746,0.6004151694587276,0.6111923602701161,0.6115562612890391,0.6153292201004277,0.625184039717501,0.623354772725584,0.6325361712959535,0.631355881753102,0.6336990030288756,0.6442881534219176,0.6508848070667168,0.6501013607116142,0.6485899114148618,0.6389295146966091,0.6214803497089393,0.6178494980450927,0.6127927349300264,0.6007140111532296,0.5995466959781324,0.5944569789318934,0.5881301870748593,0.5880602412997464,0.5763692183352371,0.5715818279266719,0.5599530306703459,0.5560188896401097,0.5561422767006999,0.5527123891781672,0.557089587170292,0.5549234880874336,0.5548144772847659,0.5560656346986508,0.5617678721203989,0.5669271647967643,0.5684870799858415,0.572200022158205,0.5682907365315644,0.5675469834750451,0.5767411227333288,0.5804367853403021,0.5847221682234574,0.5929637613429961,0.5903652268416587,0.6021956193479958,0.6114125259441663,0.6116300039714206,0.6162549493477358,0.6109747310045864,0.6083709302961173,0.6104211722337869,0.613105800729813,0.6145336788580303,0.6124561343634647,0.6171408473079611,0.6130145623583454,0.6114931210365802,0.6258406603051014,0.6163967259560066,0.6250048025824292,0.6291225298463027,0.6251659169891299,0.6358831327015739,0.6383271796272748,0.6419672794891629,0.6433829488753575,0.6364413937268909,0.6271522861598735,0.6106232026523992,0.6039227038353943,0.5902409797203487,0.5816473427917183,0.5789497942739581,0.569755621155435,0.5685210199824515,0.5645783676527024,0.5487868967080088,0.5323083102428814,0.5358835047578258,0.5344829445337362,0.5496945883399851,0.5607727596615641,0.5541672949740346,0.5516789663092354,0.5433587314693958,0.5343891971248749,0.5316439154056297,0.5299556597925037,0.526689751659339,0.5227792679970145,0.5161561654123914,0.513191028695134,0.5093528126476156,0.5117518124965751,0.5095296178878305,0.5058793134470394,0.5036507844067697,0.49635865532221235,0.4920478526945547,0.4808554254347215,0.48166691526725436,0.47561076178034456,0.47567413921945295,0.47687320122652166,0.46849188970114636,0.4706475539680006,0.474579234884151,0.47567520995156826,0.46982035295865926,0.4703605139266277,0.46274635260861124,0.4575275677702612,0.4568570191171748,0.4620876426703924,0.4669732065384999,0.47663222532499394,0.4766952490812428,0.47114479458499814,0.46363293551600887,0.44191307635821453,0.4278754788438528,0.4046704857547028,0.3859829567183269,0.3701730480126364,0.35557696083222523,0.33681792468764693,0.31644086050383924,0.2941478133703471,0.27301196045549836,0.2543889872542823,0.23654266279258232,0.22798120608138378,0.22237895057877283,0.2149459490668039,0.20407341675108656,0.2036719949210933,0.20057130813227453,0.19529573194550343,0.19561338400726275,0.18746194397662805,0.18837205439760807,0.19198766678426105,0.19702010987711907,0.20375324909074802,0.2079190588542024,0.21667960261777486,0.22557812622241916,0.23226092230392015,0.24282125209253974,0.24700030258710653,0.25846820230760165,0.26607089949507395,0.27044348832436227,0.2805896215735345,0.2878003441521326,0.2914550373342578,0.2907526167513773,0.295034328326268,0.28520080596270025,0.29431281289979005,0.2954600879686673,0.2969983264621183,0.30090198483251945,0.2947747341027018,0.2954472690834482,0.2956219256863155,0.2952589737554581,0.2944833077879262,0.29274876682960327,0.295492678320971,0.2879351898866386,0.2794246899357608,0.26654012632305113,0.24236942673961567,0.23187383160096642,0.21756176408641953,0.20207880240849116,0.19191015161484035,0.1786357345869926
394974,5,"Philadelphia, PA",Msa,PA,0.6523066398900864,0.6570477805323898,0.6519137769860412,0.6451570202292845,0.6319537794497078,0.6231308147799689,0.6245700996826278,0.6196696415685591,0.6063767635604912,0.5969748051811625,0.5888169586329113,0.5791856580975743,0.5841620468953705,0.588227053400501,0.5825465134679926,0.574191955673913,0.5679714467945549,0.5527054800819637,0.5450878071127682,0.5462221083831856,0.540225029750099,0.5355811680873831,0.5337293871544239,0.53545913286702,0.5370054233473487,0.5519646455085938,0.5589207417054619,0.5545102796792601,0.5613511022248577,0.5674218751846325,0.569217413081943,0.5731671918822739,0.5727531871357424,0.578260413615361,0.5831950394460101,0.5973289130829769,0.5947149249039732,0.5965447476792745,0.6082804930422239,0.607583439271473,0.6203638309992331,0.6178065246412264,0.61546452701621,0.6262629890156107,0.6283408044495906,0.6299113364955391,0.6230356823173524,0.6178582917130169,0.6214679439230265,0.6372107981946717,0.64260659920293,0.6462839128802437,0.6493936548007273,0.6534866963732224,0.6738933137529339,0.6755569091665293,0.6768740447164014,0.6699084099956193,0.6469858426680786,0.6368262317381869,0.6236280335399887,0.604119291479084,0.5979305106163293,0.5940357054338781,0.585091046489219,0.5815329806841041,0.5703590814103109,0.5549995046527786,0.545758480565519,0.5409183116873526,0.5359966334757656,0.5364622529660688,0.5401669227266512,0.531643706905499,0.5293623183245678,0.524248403247962,0.5185555216942402,0.5267653670418548,0.530240155577619,0.5349875560232569,0.5486031371552329,0.5562424263908594,0.5674726752514264,0.5733351585412603,0.5680656287658734,0.570596290431231,0.5731036725577807,0.5817925112130948,0.5931877212367594,0.5926565376347097,0.5973847976658715,0.5936351061555063,0.5843260236354182,0.5891031909125853,0.5796742020721753,0.5836922890958623,0.5830878994614841,0.5771859723015951,0.5848185155807811,0.5888607635616521,0.6080816001286764,0.6067984389141566,0.6158900516933955,0.6242177980841864,0.6231798195314979,0.6341241009092857,0.6430210590383257,0.6363892061653137,0.6189662208107217,0.6073953133779812,0.5935647736138314,0.5730859921814417,0.5672624333066819,0.5486181252512987,0.5240929255727526,0.5040369437276712,0.4938225918828204,0.5012239147716283,0.5004397204522975,0.5203359317724399,0.5293910184130816,0.5252101572734575,0.5233781141303597,0.5286660138505922,0.521525141858805,0.5222121925458557,0.5236668877461985,0.5044808147859788,0.4932394936494243,0.4820425824525132,0.46887606147349215,0.4610659516395957,0.4524722807185757,0.4416457741536559,0.43662591537166123,0.43221951081701093,0.4314993947889483,0.4318631246939083,0.4272612183796854,0.421376284998767,0.40819987185538464,0.4029689671966631,0.40224870363188653,0.40038900099775476,0.4023139730450998,0.3993940273567823,0.3986277822690533,0.3863553727185367,0.3918252673250105,0.3872749104285887,0.37840928552694264,0.38372729514748855,0.39328220999155866,0.4004617102138663,0.4094182928469195,0.41980037250403585,0.4093044156888576,0.40985993708738305,0.41659761461453426,0.4159181397818108,0.41675515032710575,0.41563938972694214,0.4069018596271829,0.3914076333801533,0.38435104118424224,0.37575079833162156,0.3635402476859678,0.36090060130233687,0.35073824113997665,0.3386449565263488,0.3206920481129909,0.31214919869422914,0.2964753087212737,0.27902367599960726,0.2731325045767438,0.26636376431593844,0.26603409472993966,0.2679653032147976,0.2595430399287211,0.24401295890148467,0.23723071801909973,0.2345258969400508,0.2491715520997434,0.2562046268366183,0.26187804113902263,0.26665106061340343,0.26637199442660225,0.27228695529528535,0.27622017825505696,0.2788161957127766,0.2861706678190662,0.2944804923055734,0.3001047974783576,0.31458124378875396,0.3154182424419152,0.31778172877922833,0.32219894970301605,0.327509158817573,0.33271552563548884,0.34098297604848365,0.3440287613775917,0.3331311072215106,0.33345764073185724,0.32775892624904723,0.32974947882209454,0.33858820018248154,0.34537435631911684,0.3495280056225206,0.35943905020573585,0.36291398998674385,0.36519167396029106,0.37481749088200567,0.37556043567010744,0.37125842579879065,0.36091500696151224,0.3452458553375636,0.32854709923591063,0.3127037838718285,0.2933923989099621
