RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-27,2018-02-03,2018-02-10,2018-02-17,2018-02-24,2018-03-03,2018-03-10,2018-03-17,2018-03-24,2018-03-31,2018-04-07,2018-04-14,2018-04-21,2018-04-28,2018-05-05,2018-05-12,2018-05-19,2018-05-26,2018-06-02,2018-06-09,2018-06-16,2018-06-23,2018-06-30,2018-07-07,2018-07-14,2018-07-21,2018-07-28,2018-08-04,2018-08-11,2018-08-18,2018-08-25,2018-09-01,2018-09-08,2018-09-15,2018-09-22,2018-09-29,2018-10-06,2018-10-13,2018-10-20,2018-10-27,2018-11-03,2018-11-10,2018-11-17,2018-11-24,2018-12-01,2018-12-08,2018-12-15,2018-12-22,2018-12-29,2019-01-05,2019-01-12,2019-01-19,2019-01-26,2019-02-02,2019-02-09,2019-02-16,2019-02-23,2019-03-02,2019-03-09,2019-03-16,2019-03-23,2019-03-30,2019-04-06,2019-04-13,2019-04-20,2019-04-27,2019-05-04,2019-05-11,2019-05-18,2019-05-25,2019-06-01,2019-06-08,2019-06-15,2019-06-22,2019-06-29,2019-07-06,2019-07-13,2019-07-20,2019-07-27,2019-08-03,2019-08-10,2019-08-17,2019-08-24,2019-08-31,2019-09-07,2019-09-14,2019-09-21,2019-09-28,2019-10-05,2019-10-12,2019-10-19,2019-10-26,2019-11-02,2019-11-09,2019-11-16,2019-11-23,2019-11-30,2019-12-07,2019-12-14,2019-12-21,2019-12-28,2020-01-04,2020-01-11,2020-01-18,2020-01-25,2020-02-01,2020-02-08,2020-02-15,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22,2021-05-29,2021-06-05,2021-06-12,2021-06-19,2021-06-26,2021-07-03,2021-07-10,2021-07-17,2021-07-24,2021-07-31,2021-08-07,2021-08-14,2021-08-21,2021-08-28,2021-09-04,2021-09-11,2021-09-18,2021-09-25,2021-10-02,2021-10-09,2021-10-16,2021-10-23,2021-10-30,2021-11-06,2021-11-13,2021-11-20,2021-11-27,2021-12-04,2021-12-11,2021-12-18,2021-12-25,2022-01-01,2022-01-08,2022-01-15,2022-01-22,2022-01-29,2022-02-05,2022-02-12,2022-02-19,2022-02-26,2022-03-05,2022-03-12,2022-03-19,2022-03-26,2022-04-02
102001,0,United States,Country,,0.9760903460946481,0.9755778343821953,0.9755095327456623,0.9761623312401106,0.9770162756723868,0.9782794588752568,0.9794202572839539,0.9803712525454146,0.9815305274710152,0.9824758494175678,0.9833155473815546,0.9839811558571492,0.984523049049949,0.9854144541458639,0.9856427309562188,0.9861081034842694,0.9864751077591521,0.9867063146906423,0.9876053577106108,0.9879338915996954,0.9885210616782081,0.9884768230110338,0.9881735687201209,0.9876472794413433,0.9869073949479197,0.9862678378551337,0.9857463509653821,0.9851897623958205,0.9843760258050134,0.9836839830665509,0.9827584323806726,0.9822870533680021,0.9816049036448795,0.9810604790544699,0.9805966512944058,0.9801297147975613,0.9795753979396169,0.979006268667455,0.9786661618697005,0.9781711039016525,0.9781579412006374,0.9778040627073543,0.9773192892201392,0.9771196326910679,0.9767998579061046,0.9770539583292153,0.9767896787790189,0.9760778549992436,0.9755388760904616,0.974504850541116,0.9740976572791867,0.9736170542122067,0.9728502889651856,0.9726739800728637,0.9726273760864765,0.9734535636570147,0.9746391256857421,0.975595507860743,0.9765568852742894,0.9772010859429309,0.9778776230844182,0.9786296069332036,0.9791194447567144,0.9796264463933838,0.9804120621751773,0.9811984909872898,0.9820421232829306,0.9826913439036727,0.9832038204891693,0.9835080166226302,0.9841965471114553,0.9844776734442318,0.9846654895489362,0.9849814508587016,0.984935310780511,0.9848596559137801,0.9848210882940776,0.9846625422020173,0.9843757554938468,0.9841330957916481,0.983415832632049,0.9826741521496484,0.9819277991477641,0.9815342122217355,0.9814128402892197,0.9808649618649702,0.9805439455413432,0.9802421264425919,0.9796647484835503,0.9794793307692256,0.9793488239371737,0.9790651467908137,0.9789185598669595,0.9786573953575889,0.9784111856803988,0.9780737290429207,0.9780653558665626,0.9780051448012405,0.9777851695267445,0.9776179784051269,0.9771058035823652,0.9766461574590617,0.9759911266267622,0.9753875500377103,0.9747025078883043,0.9741463993588168,0.9740375015334767,0.9746354942327506,0.975738897793155,0.9771831321328124,0.978717453014103,0.9799033027947969,0.9811029287578092,0.9825750808993873,0.9835437914622575,0.9845542471162363,0.9851495604639491,0.9850225519756813,0.9849173228107031,0.9841010781320202,0.9832346107738599,0.9826238397805764,0.9825023636694868,0.9825742121449047,0.9831915988071521,0.9839714613182535,0.9844845720119022,0.985560503913976,0.9864128506261471,0.9871234949275682,0.9880467411959307,0.9886446456069542,0.9889834004801903,0.989478565670719,0.9897584572598618,0.9903699313266188,0.9908722315402462,0.9913103270904344,0.99184979471619,0.9920198774891233,0.9923255783100966,0.9925789997483816,0.9926640110537378,0.9928106483897339,0.9930880919612732,0.9930179440981445,0.9931696408196329,0.9931212185703547,0.9932539677585714,0.9932192576020576,0.9929324749014885,0.9925377545649806,0.9918752236053641,0.9912498332719781,0.9909955440319773,0.991118117018684,0.9909457066054896,0.9909429005599534,0.9904461645903744,0.9907133474481179,0.9919036582267706,0.9936420222164425,0.9957235269077152,0.997739397757158,0.9994607327221452,1.001509364823704,1.0036601024903884,1.005670046267038,1.0079250999089526,1.0101467074110897,1.0121930743465712,1.0137700036707915,1.0157541435470532,1.017444241849751,1.0190727411732952,1.0205044465882904,1.0215197621524872,1.0222375252884812,1.0230002013005797,1.0234187413262554,1.0234968319830293,1.022892566557835,1.0218840723480005,1.0207620286746708,1.0187914497102875,1.0172165297221545,1.0156649552079913,1.014314537176666,1.0131923832074818,1.0119590083263257,1.0105041300577788,1.0089657017542053,1.00768726885901,1.0063982217780314,1.0058413473676169,1.0055041258380435,1.0051929608702033,1.0047564198274819,1.004214332951956,1.0035351340150336,1.0033204718857625,1.003259815997928,1.003172534887033,1.003122585162239,1.0028862795284135,1.0024581140703797,1.002331465003429,1.0020795890122802,1.001556399208849,1.0011909168344026,1.0006831667268834,1.0015852235451077,1.003677139309242,1.0067910651168273,1.0101268003482309,1.01329113012733,1.016367232842785,1.018796338003446,1.0215165965985096
394913,1,"New York, NY",Msa,NY,0.974458691052841,0.9746656312623591,0.9740539187382495,0.9752605443316027,0.973547260665715,0.9727408659411279,0.9738440796966403,0.9748518532404171,0.9761801122777909,0.9773610617479566,0.9822005908424043,0.9820833576907906,0.9849421478982399,0.9842052979957312,0.9796387056582438,0.9787457526163682,0.9783959578729476,0.98145054415851,0.9824350685445227,0.9854048142307337,0.9853621809610121,0.9839878531585826,0.9847596626747889,0.9835537293937578,0.9835005662750125,0.9848912863307496,0.985545720685237,0.9854827167369362,0.9860292195715833,0.984567830047852,0.984305063412225,0.9857854510101478,0.9843507174996389,0.9829047674399256,0.981540363581044,0.9803294135287036,0.9798301547036321,0.9798233336057526,0.9801612304140439,0.9783643599344041,0.9814534882991113,0.9809752245218195,0.9799890748388687,0.9786125481856073,0.9760747338601182,0.9803412553330608,0.9803118642045863,0.9812349987697062,0.9803429066921676,0.9766756189553639,0.9761323176143094,0.9771366391354592,0.978065109448103,0.9783655731078061,0.9798061361813044,0.980722669071671,0.9789742820338485,0.9768794249650383,0.975956239045717,0.9731267005435587,0.9748699324473198,0.9773905324773531,0.9807158620753129,0.9809682003777982,0.983376904764811,0.9818160424782123,0.9791429793510724,0.983559584807278,0.9808070155136069,0.9836103383707553,0.9856161616329918,0.9828381939260553,0.984210265760436,0.9856482091139003,0.984449467722146,0.9843787706702352,0.982921702123632,0.9813367949730973,0.9806838301222214,0.981090648789238,0.9817750407464836,0.9807244271519987,0.9803759019802257,0.9796433057136441,0.9792947078449324,0.9793162474099347,0.9786444255273021,0.977514084672547,0.9763374858322231,0.9749310966280741,0.9748478191733168,0.9750477635733161,0.9753638718507528,0.9757570668536341,0.9752907904761541,0.975252591084785,0.9751070747859094,0.9756595169596337,0.9761692607227193,0.9759191619789913,0.976000403288508,0.9749517146375195,0.9743035334103426,0.9737433231107742,0.9733798424457434,0.9732541246293331,0.973047098570919,0.9730820355357666,0.9724560197764724,0.9720375755604744,0.9746744712119845,0.9753319275773671,0.9761781397625917,0.9779688808500673,0.9772579318204316,0.979008379276872,0.9809307251844226,0.9815593898683155,0.9820279029727337,0.9812474235047595,0.9811601795150091,0.9803194491951677,0.9799906783244007,0.9800518350359079,0.9790438688732771,0.9804840316243029,0.9796342923347622,0.9798230247604106,0.9807569579113551,0.9818120926381261,0.9840818248594294,0.9861403434194546,0.9876169936019837,0.988799464724057,0.9906282587895352,0.992231785257151,0.9937484903041486,0.9940618748484281,0.9947417143989693,0.9953399142490975,0.996321081516622,0.99765483448222,0.9983179255216055,0.9988255541506886,0.9987863042149767,0.9986937136874829,0.9992819001135678,0.9985183703565561,0.9987874473674921,0.9985850997552692,0.9983604467665184,0.9991347252911049,0.9981646385769145,0.9979341590502869,0.9970588904778005,0.9976130957831408,0.9974019915564016,0.9973069631761917,0.9963506767163934,0.994304491815558,0.9935974247942929,0.9932909566518884,0.9929785022140863,0.9936099716205793,0.9939877132784205,0.9937722456314262,0.9955378943186136,0.9949229356809625,0.996826313433673,0.998627600293039,0.9998970842779802,1.0023404881610198,1.00456447873546,1.0065217421190444,1.0087965712672617,1.0103376174606715,1.0111463071145934,1.0125832382214033,1.0133068450711715,1.0157265995871734,1.0165146795793778,1.017784587298312,1.0177541800588514,1.0176911860938924,1.0185182573163583,1.0172888259678172,1.0175817034389518,1.016531217742922,1.0153673903630396,1.0154416815955285,1.014058633100357,1.0127317903160464,1.0114558301382686,1.0098717905466845,1.0099900955138217,1.0098891578587665,1.008995988037556,1.0093072149822016,1.0084883638232607,1.008552568834113,1.0077652271230968,1.0063126838752656,1.0059130804404655,1.0052605587341135,1.0061293928431776,1.0065164095948775,1.0064918043313633,1.0061739934783558,1.0067124103564593,1.0061985726465579,1.005607371317554,1.0052887415074574,1.0040016310996038,1.0047703034165205,1.005503734408518,1.0064810421861368,1.0106290289858264,1.0111587498851835,1.014126543571788
753899,2,"Los Angeles-Long Beach-Anaheim, CA",Msa,CA,0.9961199207409539,0.9950437268169467,0.9951938411171224,0.9950250490365834,0.9962397248843955,0.9981817237244199,0.9993163479116428,1.00085499028772,1.0017435861305077,1.0023866539248414,1.003158714367813,1.003163463193457,1.003669851227644,1.003751773958477,1.0032223352908316,1.0037185596735902,1.0032616270255317,1.003374190386102,1.0036598008568876,1.0026889987710899,1.002833268474754,1.0023616094594838,1.0022590299867213,1.0019718801036726,1.0015082666785324,1.0007733750564007,1.0002270072980444,0.9998493579996522,0.9994991901645705,0.9995424641118115,0.9990607099423099,0.9983026708466318,0.9974047659110616,0.996676932178603,0.9954406907973493,0.9942645203252837,0.9932932892282953,0.9924749644323534,0.9926169789939586,0.9933294278441489,0.9932556409295707,0.9929177975509064,0.991704550207617,0.9909165984396126,0.9900355136958701,0.9887966309272912,0.9889001971543665,0.988125901648516,0.9882154943887751,0.9879598283503062,0.9873968205095356,0.987061190888847,0.9862374157811028,0.9858086641373243,0.9851429545750803,0.9861162442761605,0.9874377991394694,0.9886761827601747,0.9896401536242405,0.9897396448270113,0.9896934406677873,0.9897763610490904,0.9908065283155054,0.9912127169640513,0.991353067681314,0.9923283963504765,0.9926197354810071,0.9934821954996363,0.9943118899940664,0.994548464386236,0.994953643480439,0.994756920269209,0.9951357137913729,0.9952620399028393,0.9947090929319123,0.9946090506237254,0.9945316905511361,0.9943922172774857,0.9942693746852628,0.9943628418801972,0.9936664977084799,0.9931758503368947,0.9932737241525692,0.9932326452365582,0.9938875187005601,0.9941337611121455,0.9942246599766413,0.9943033281856806,0.9934592193552967,0.9938056254066532,0.9935881572088615,0.9932926312088848,0.9933271911673325,0.9926515082815479,0.9931454265371433,0.9932184812758129,0.9944209347292486,0.994234947813527,0.993834938157072,0.9932384456629215,0.9918631944935102,0.9921595601659796,0.9918578704907801,0.9917363368395083,0.9916456443044922,0.9907789603109404,0.9908144301963654,0.992036408481564,0.9940674622847981,0.9962639809281921,0.9983304077479813,0.9994718317666236,1.0006539639871794,1.0018743304349498,1.0023685193486804,1.002376604501524,1.0024370437268897,1.0020433070068664,1.0002422630606358,0.9989386527226345,0.9972839436939629,0.9947300446062813,0.99203688851443,0.990839965237246,0.989652176475716,0.9902581070072327,0.9920810347581767,0.9933751360566749,0.9944522144174395,0.9955996786785584,0.9982737621481215,0.9989848598025193,0.9997702371258499,1.0007076383374431,1.0007303485035874,1.00184037528054,1.0028322549193183,1.00363258418199,1.0046306306909856,1.0055059503434594,1.0065764389923828,1.0072316994842156,1.00763368696015,1.0079229587368403,1.0081363755812927,1.0086648013515844,1.0085413171880626,1.0092067841177863,1.0101158924471716,1.0095623404968292,1.010476856268582,1.0101731953410087,1.009487816857265,1.0091473237006214,1.0088631793582699,1.0089820287150029,1.0089260829567146,1.0096163343340532,1.0084838123319833,1.0086277861518358,1.0105508922492015,1.0122464183395885,1.0156139219826354,1.0185169980907816,1.0199017658068925,1.0225565185381817,1.0248998522259796,1.0274733553956512,1.0300789161216723,1.0325232112686802,1.0330752211453182,1.0334267225465634,1.0342726017575758,1.0347416233443423,1.0365505274804845,1.0378702423960344,1.0387398889917234,1.039500809514876,1.0405822680580137,1.0411137503556873,1.0411457878435002,1.0412383211304028,1.0403705443181175,1.0397049370466065,1.0382075044039378,1.0369964209729279,1.0354523251864134,1.03405237865418,1.033696556542074,1.0318421498248216,1.0309250028338284,1.0297681807519958,1.0282604658917145,1.0278445993988932,1.0276959732360427,1.0278001736102598,1.0279549611663004,1.0280511751169081,1.0284604370143668,1.0298208891185516,1.0303238226054148,1.0304150191324934,1.031335636146963,1.031276461145529,1.0321738323713614,1.0327046148296986,1.0319939220945586,1.0316129212708343,1.031327793585108,1.0323031170783679,1.0341343323775,1.0383549312036102,1.0433107775279211,1.048127650187148,1.052441742754422,1.0549447305943338,1.0567861974542492,1.058957109892571,1.0611270036862412
394463,3,"Chicago, IL",Msa,IL,0.9677157855041857,0.9676455489708409,0.9673851325294172,0.9679787932503849,0.9676362485568887,0.9682451852284935,0.9696242812219006,0.9707419796608887,0.971745367012396,0.972431547162822,0.9737045356213737,0.9745178948499937,0.9753956674667015,0.9764950106575827,0.9767156269796355,0.9775387936591285,0.9778886079193408,0.9783071204587185,0.9791085820620957,0.9795323589080029,0.9797427792862633,0.9795453465342989,0.9794319435136631,0.979239742893838,0.9791653381542755,0.9787346240532526,0.9777742389762477,0.9774395395492415,0.9765032341821636,0.9760381047068856,0.9756877541399768,0.9747024293469457,0.9746647095419392,0.9742662828895537,0.9737308871654959,0.9732481268996397,0.9726604339047863,0.9720555506340507,0.9717035798266622,0.9714199641106064,0.9708846786399516,0.9708383290544712,0.9704528219832069,0.9695404486809114,0.9703697089966707,0.9696058034326696,0.9681809545235436,0.9687054708098013,0.9669344248723493,0.9659141083221143,0.9661275966004654,0.9649735521895637,0.9638257469134042,0.9644538745843744,0.9643372371298725,0.9646424784540271,0.9667084094189895,0.9678746401944425,0.9690365564975684,0.97028521113419,0.9712771798911872,0.9724433808476904,0.9739002569956696,0.974503595562743,0.9751715661312294,0.9753730005999778,0.9760789598204078,0.9770716225653001,0.9772541511877129,0.977333358584475,0.9773084034042537,0.9772749211181203,0.977388177226092,0.9776261153956771,0.9777081959167073,0.9774599403696755,0.977424743094811,0.9773485095709745,0.9766976319400396,0.976523418121958,0.9758457833318028,0.9750300089255741,0.9751445968850245,0.9747806023109264,0.9753348948387484,0.9745897864927384,0.9740045386627049,0.9742784450369599,0.9729935006217421,0.973104385292958,0.972644121939827,0.9717556064465863,0.9716951137154353,0.9713531198156096,0.9708753863842217,0.9702396068072567,0.9703794332751956,0.9705502984174568,0.970383243808612,0.9698099668802446,0.9684223467523716,0.966980227161205,0.967382261445471,0.9674502162530214,0.9678201041848706,0.9680093474648572,0.9671015423624638,0.967987349066154,0.9676560655443704,0.9685107334359985,0.9697519864503428,0.970107456064473,0.972119780635256,0.9734502731897254,0.9748651801419452,0.9761301864532965,0.9766387648521065,0.9771760924292057,0.9772342211245945,0.9765600054455801,0.9752930292423163,0.9744112135924577,0.973705975578304,0.9732289594140432,0.9741592797909391,0.9746017162777383,0.9747900227415099,0.9758833705277234,0.9768642338776535,0.9778592511637176,0.979103644586617,0.9801803066242047,0.9803314041494677,0.9806478062003903,0.9806864915613811,0.9811500174631758,0.9817483894889751,0.9823830301093415,0.9824616801662714,0.9825953693624039,0.9830218739763456,0.9832908757514288,0.984371718962811,0.984238414831977,0.9842707224425377,0.9837903904368799,0.983126388147749,0.9830951623040971,0.9832726857458123,0.983201994622114,0.9835617319939238,0.9835143229758261,0.9832097094565498,0.9828783668243356,0.9825354249860679,0.9821783688678374,0.9817626318497231,0.9814060898731765,0.9806607988185742,0.9806864741186919,0.9813498657446346,0.982790359483191,0.9847649702653349,0.9867079009480724,0.9879887802707338,0.9891292552426841,0.9904569659313807,0.9915381638962584,0.993364045115163,0.9950293595246315,0.9966204893509761,0.9980062262747216,0.9994604090633326,1.0017210817118511,1.0030942493229515,1.0047046722445687,1.005368097461301,1.006210617609997,1.007056173528674,1.0073022587765341,1.0076065624664032,1.0068261212159648,1.0058143443921481,1.0051950872774538,1.004845958458123,1.003607574886063,1.002798407034748,1.001624075217402,0.9998788686824153,0.9986669873708083,0.9971233407287867,0.9956347207772407,0.9947917112976005,0.9938661159785811,0.9930048579946247,0.992855641161229,0.9918581222375225,0.9913273201386805,0.9916640693740603,0.9904921774234634,0.9904500957412432,0.9901699753734862,0.9894541120081409,0.9896261884824827,0.9899213145421842,0.9894933775166588,0.9892700168989503,0.9883124958369667,0.987599641303162,0.9871559690543968,0.9867547449550127,0.9873868579307233,0.9882162796704248,0.9909892451825286,0.9937461134622445,0.9966097667976085,0.9991270217297643,1.0015194287169291,1.004289566376061
394514,4,"Dallas-Fort Worth, TX",Msa,TX,0.9814713516950913,0.982208287023588,0.9829252685975656,0.9833833325752972,0.984724386056854,0.9855616553431712,0.9865033776395686,0.9868798474905481,0.9875802197264903,0.9877345778953294,0.9880636063088121,0.988854062899252,0.9890629302130146,0.9902881935758646,0.9902281494004033,0.9911157876027946,0.9914094916093029,0.9910262022703322,0.9917282557888953,0.9909252486499234,0.9908694722587835,0.9907636951206478,0.9901670591926575,0.9901570373078405,0.9894703902622859,0.989292361136476,0.989442909185563,0.9885600599048159,0.9877576356485536,0.9866462268282363,0.985187039804077,0.9842442619200091,0.984018121075181,0.9840628009580417,0.9837846260834534,0.9837192790416663,0.9836446684977346,0.9835137714573081,0.9832407583839389,0.983002393583076,0.9823826281929525,0.9822596745533223,0.9813438467830704,0.9811939706068864,0.9801429255470906,0.9795361115895371,0.9796391923271883,0.9785089448910023,0.9790587711820853,0.9781812868003177,0.9778040179760504,0.9773336767312426,0.9771712678829585,0.977167720409756,0.9774298512521935,0.9787406358927269,0.9786782246833929,0.9793762202093144,0.9802776241125986,0.9810707154605071,0.9818081415437141,0.9819785190062871,0.9821923894307834,0.9824622235643818,0.9833929543128297,0.9850511999562701,0.9854535280973268,0.9858140183577334,0.985815362457495,0.9854014023923761,0.9857939355046442,0.986224234108425,0.9862463636419005,0.9863596231426413,0.9860400555716287,0.9857481498086118,0.9853129935850773,0.9854167446053711,0.9855568708385981,0.9845962339742766,0.9845636241909981,0.9847593339139803,0.9838233954443588,0.9840813878863359,0.983778715005243,0.9824733515828454,0.9827387502821066,0.9819792413513055,0.981373210775053,0.980950299695464,0.9804355994718419,0.9800910769777161,0.9798195550492502,0.980055779341844,0.9798878891188413,0.9800932604549925,0.9797876579035664,0.9790177997927446,0.9795777376912556,0.9792391061402224,0.9804329304235301,0.9801762507138556,0.9796818172966644,0.9792426692947358,0.9781558936995826,0.9788733090735884,0.9785945228302964,0.9795003447885782,0.9807188353022847,0.9810833294228796,0.9823285519263927,0.9826752888569723,0.9831689605366312,0.9837261777484069,0.9841260834556468,0.9851852395498092,0.9857651461380116,0.9862993713255999,0.9858419488582602,0.9851699420275951,0.9841792389800637,0.9837124224630337,0.9842406634351106,0.9850226749255893,0.9857784475658041,0.9863838418189219,0.9865338579065529,0.9866204704440164,0.9870521242448539,0.9877885189186424,0.9885614698418268,0.9890445506762997,0.9896191602764941,0.9896817903126676,0.9901989125050586,0.9906297443243802,0.9901555908200518,0.9907700396599796,0.9908618704666285,0.9916444972951871,0.9919242439479056,0.9917471245501084,0.9914410966235361,0.9912428481618264,0.9915546483839,0.9916041000985919,0.99094388812231,0.9904701743725547,0.9913078576663646,0.9912477918577686,0.9924618199374686,0.9925644954141815,0.9911290899338026,0.9909859551187972,0.9907104715087149,0.9905180316352663,0.9914491710618394,0.9916343560210709,0.9920071859447885,0.9937750605433866,0.9955412772322738,0.9984871991194634,,,1.0057215437264195,1.007819761462852,1.0107837442753633,1.0148068075733545,1.0184633147068853,1.022707741589488,1.026006909955702,1.0291205933953917,1.0315591606678511,1.0334366227583685,1.0354143732977854,1.0360575925645508,1.036890655907387,1.038327366426178,1.0392204510316043,1.0398906666711967,1.04050726984275,1.0391599550315131,1.0380825537694047,1.0363515525573819,1.0337914423316565,1.03169895507986,1.0287148006670397,1.0263422399483622,1.0236311480265932,1.0216900017936381,1.019921793716741,1.0176819108396362,1.0171006781107688,1.0162938214063397,1.0153580807951137,1.015603372581142,1.0160310502054553,1.0150023300164186,1.015892711470423,1.0156752248197165,1.015136448669997,1.0156128451952864,1.0153375726451235,1.0153954689972389,1.0158067328763491,1.016110448761162,1.0164480927015016,1.0176523922496348,1.017743550685148,1.017827827972826,1.019690062414391,1.0214375652105714,1.0256831247505145,1.0317166087524243,1.0363719504095927,1.041969229646969,1.046728290918072,1.0510626261587261,1.056591661941061
394974,5,"Philadelphia, PA",Msa,PA,0.9685298120076706,0.9695417693138109,0.9713577756740851,0.9730348881918424,0.9733092433557737,0.9754044335808464,0.9751104264020494,0.9740920855017559,0.9756060699580438,0.9740423028492078,0.9749626348971507,0.9760125190861502,0.9764901298503731,0.9769382743718422,0.9769077089335708,0.9779782939339218,0.9783106461900309,0.9790274501966103,0.9804463333745375,0.9795283093927126,0.9786989538850315,0.9788628733397512,0.9789429149852827,0.9791665911958758,0.9804686710554958,0.9786053504840916,0.9789859943272563,0.9796803629005979,0.9794332006347743,0.9803414334309178,0.9801396218660368,0.9793362471397158,0.9792730866908184,0.9782981759818038,0.9780511122005123,0.9767797283880306,0.9771872823164046,0.9749435488632431,0.9733046235424205,0.9730554615412359,0.9716215486238937,0.9736211185201826,0.974626394147661,0.9734607117690761,0.9732002476821547,0.9728615586007492,0.9725218474857062,0.9727260091478074,0.9724904090836706,0.9718813684656595,0.9713162117759202,0.9712599856384402,0.968716356034683,0.9676364789372727,0.9656048286168675,0.9657419729906634,0.9665102745422106,0.9666557210540645,0.9674981001427335,0.9674598014075311,0.9696232667420676,0.9714567137037803,0.9720632583324288,0.973841595419739,0.9734675477181756,0.9747418854897207,0.9772455067209892,0.9774969194160322,0.9801093153759992,0.9795846175920395,0.9799091707114735,0.9807734979367797,0.9807917898505615,0.9826525514167435,0.9828730680368256,0.9831304555291632,0.9835227286749126,0.9821893032192405,0.9820951496978138,0.9819135868690911,0.9801409822347064,0.9798197629526472,0.9771405857379689,0.9759516914371151,0.9775899094212047,0.9763045885514414,0.9768223484105909,0.9766369767130383,0.9746263686638081,0.9758864539601126,0.975358718219933,0.9754076790475088,0.9772884270776542,0.9771818634746152,0.9785597886967825,0.9782418228550764,0.9777691258712968,0.9778734084971314,0.9763275296840048,0.9755292218259508,0.973106045837762,0.9725725966895398,0.9722700829242397,0.9718724355695472,0.9724858238846773,0.9707580842794356,0.9694573329681131,0.9702222347261533,0.9711718154678263,0.9734460317088925,0.9757779235645838,0.9768811921406273,0.9775627624567296,0.9790050377308535,0.9812217168357884,0.9841809447207167,0.9856442216663334,0.9855450890354032,0.9864237118982541,0.9847427363398701,0.9826852669839051,0.9813089465973638,0.9800107165889917,0.9771674228594549,0.9789695223249603,0.9806551849286332,0.9808570651901852,0.9847923033379509,0.9846323305172244,0.9863110147108697,0.9870859097948278,0.9873770045012261,0.9892456871955295,0.9891093669895732,0.9910702459992936,0.9915169758530249,0.9911182705652439,0.9914300299617294,0.9916270743326955,0.9921951679885019,0.9945443544486645,0.9947461286511725,0.994497751524809,0.9951778967599644,0.9943302653568061,0.9956546158294134,0.9950654564821071,0.9958827146538887,0.9944127387643764,0.9943552802814541,0.9953778474488852,0.9942206397125397,0.9939818000222139,0.9926975588037019,0.9909882040470711,0.9915314642177548,0.9919731841022252,0.9924722191739084,0.9920848757106903,0.9906394873349466,0.9910335864702609,0.9908095685803836,0.9932663059112601,0.9956150602855156,0.9970355703944125,0.9988406220760009,1.0009431067067374,1.0017427072696017,1.003709257168774,1.0043081135693557,1.0067510640641455,1.008486895698316,1.0108897520004543,1.0146601456407605,1.0156493046389703,1.0168849604357826,1.0178935806195732,1.0183405139224644,1.0197566340326965,1.0224702648058912,1.0236604792870456,1.023862349238552,1.0223027111553513,1.0206833816597882,1.018564218529897,1.0176483456703296,1.0170090305404784,1.0165103494539092,1.0157726025717546,1.0145086654118018,1.0124911099018314,1.0101398575046092,1.0091883389351683,1.0071181206337994,1.006013903302633,1.00574692092611,1.0052282929619145,1.0045098294586299,1.0039792562364886,1.0028909782773574,1.0022070177368505,1.0030185834063874,1.0029382694897087,1.0034746701198036,1.003492681433022,1.0032546324161409,1.0031669157186376,1.0024261884975862,1.0009530065844132,0.9999592540754254,0.999866396085995,0.9998315106701627,0.9997114077099469,1.000572322410533,1.0023416459026815,1.0038897501052368,1.0074108457994666,1.0108092998837184,1.0152706120852275
